song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Officieel;Broederliefde;GEXPinBeeld;2018-01-03 06:11;26;0;"None";@BoswachterChar ; ;948436617093632001;RT @BoswachterChar: Vanaf vandaag ben ik officieel boswachter, hoera! Ik wens jullie een prachtig, gezond, gelukkig en groen 2018! 💚✨ #staa…
River;Eminem;CFC19052012;2018-01-03 23:39;1;1;"None";; ;948700356648886272;Cry me a river https://t.co/tgoLCYiv1B
River;Eminem;elijahmitchs;2018-01-03 23:37;21;0;"None";@Neajaeger ; ;948699772164214784;RT @Neajaeger: `` So when  your tears roll  down your pillow like a river, I’ll be there for you. When you’re screaming, but they only hear…
River;Eminem;watanaberens;2018-01-03 23:36;21;0;"None";@Neajaeger ; ;948699593797263361;RT @Neajaeger: `` So when  your tears roll  down your pillow like a river, I’ll be there for you. When you’re screaming, but they only hear…
River;Eminem;SndtrackRadio;2018-01-03 23:29;0;0;"None";; ;948697771338620928;Now playing: Where The River Runs Black (James Horner) - The Dolphins  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;RafaPassuello;2018-01-03 23:06;3;0;"None";@DelftEflows ; ;948692020956225537;RT @DelftEflows: Wow, 900,000 Chinese "River Chiefs" take official (and personal) responsibility for resource protection, pollution prevent…
River;Eminem;ihedelft;2018-01-03 23:05;3;0;"None";@DelftEflows ; ;948691707427807232;RT @DelftEflows: Wow, 900,000 Chinese "River Chiefs" take official (and personal) responsibility for resource protection, pollution prevent…
River;Eminem;SamerAbdelnour;2018-01-03 22:56;0;0;"None";@AnneArdon ; ;948689526846836737;@AnneArdon River dikes, drainage ditches, canals, pumping stations and windmills are the new Ark! https://t.co/gZKFNspWQx
River;Eminem;miltonallgdr;2018-01-03 22:53;21;0;"None";@Neajaeger ; ;948688698622738433;RT @Neajaeger: `` So when  your tears roll  down your pillow like a river, I’ll be there for you. When you’re screaming, but they only hear…
River;Eminem;Mx4post;2018-01-03 22:13;0;0;"None";; ;948678779240636416;My #Neighbourhood #flickr https://t.co/y0YlX7ip7C #Flooded #river
River;Eminem;bartvanmaanen;2018-01-03 22:13;0;0;"None";@YouTube ; ;948678697661452288;Ik vind een @YouTube-video leuk: https://t.co/orxOLINghb NoMeansNo - The River
River;Eminem;VincentGuzman_;2018-01-03 21:38;0;3;"None";; ;948669875064655874;Nacional confirm Armani's departure to River Plate. https://t.co/iihqlxjs0f
River;Eminem;VincentGuzman_;2018-01-03 21:27;0;2;"None";; ;948667157260525568;Franco Armani is also on his way to River as Los Millonarios triggered his release clause. Auzqui will be loaned out to Standard Liege.
River;Eminem;VincentGuzman_;2018-01-03 21:26;0;1;"None";; ;948666832537505802;Great news for River fans: Gallardo had renewed his contract up to 2021! https://t.co/ZlAfK0OPUI
River;Eminem;kiriakekourdak;2018-01-03 19:50;21;0;"None";@Neajaeger ; ;948642832859922432;RT @Neajaeger: `` So when  your tears roll  down your pillow like a river, I’ll be there for you. When you’re screaming, but they only hear…
River;Eminem;DylanCliff94;2018-01-03 18:51;0;3;"None";; ;948627863556718593;Fell in the river help. https://t.co/6b9dHJ1tZL
River;Eminem;Ross69Or;2018-01-03 18:12;21;0;"None";@Iamsterdam ; ;948618003322679296;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;Twentysix_Banal;2018-01-03 17:57;0;0;"None";@Felix_Banal ; ;948614368735920129;500-year-old shipwreck emerges from river @Felix_Banal
River;Eminem;raymondmoesker;2018-01-03 17:54;0;0;"None";@YouTube ; ;948613559772069888;Swanee River Boogie Woogie - Piano Solo https://t.co/RqTJLrgdAW via @YouTube
River;Eminem;ABCBooksNL;2018-01-03 17:38;1;0;"None";@CJPnl @ABCBooksNL ; ;948609551896600576;RT @CJPnl: @ABCBooksNL Zin in een heftig boek? Dan is A River in Darkness: One Man’s Escape from North Korea wat voor jou. https://t.co/OeE…
River;Eminem;Armageddon_GS;2018-01-03 17:19;0;0;"None";@ezraklein @RealShowstopper ; ;948604815256489986;@ezraklein @RealShowstopper Go cry me a fucking river.
River;Eminem;RolfRothuizen;2018-01-03 16:43;21;0;"None";@Iamsterdam ; ;948595620226400257;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;WaterBier;2018-01-03 16:27;6;0;"None";@immerzeel ; ;948591760187457537;RT @immerzeel: New PLOSOne paper: Future changes in hydro-climatic extremes in the Upper Indus, Ganges, and Brahmaputra River basins https:…
River;Eminem;BnB1891;2018-01-03 16:24;21;0;"None";@Iamsterdam ; ;948590945221709824;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;Tog_in_transit;2018-01-03 15:42;0;1;"None";; ;948580279186350080;Extremely high water flowing over the riverbanks on the other side of the Maas river. Today they have closed ALL fl… https://t.co/AcMzOwgk95
River;Eminem;cailynw010;2018-01-03 15:41;0;0;"None";@YouTube ; ;948580200031375360;Ik vind een @YouTube-video leuk: https://t.co/xAEVrUNhnL Cheap &amp; Easy DIY Riverdale Costume - River Vixen / Jughead’s Beanie
River;Eminem;sandrodinepi;2018-01-03 15:35;21;0;"None";@Iamsterdam ; ;948578665285275648;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;WaterSHEDLab;2018-01-03 15:31;6;0;"None";@immerzeel ; ;948577666822635521;RT @immerzeel: New PLOSOne paper: Future changes in hydro-climatic extremes in the Upper Indus, Ganges, and Brahmaputra River basins https:…
River;Eminem;dBird29247;2018-01-03 15:26;21;0;"None";@Iamsterdam ; ;948576214339522560;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;Bazzeratti52;2018-01-03 15:17;21;0;"None";@Iamsterdam ; ;948574159629668358;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;FutureWaterNL;2018-01-03 15:15;6;0;"None";@immerzeel ; ;948573512314343424;RT @immerzeel: New PLOSOne paper: Future changes in hydro-climatic extremes in the Upper Indus, Ganges, and Brahmaputra River basins https:…
River;Eminem;itscxrlo;2018-01-03 15:15;21;0;"None";@Iamsterdam ; ;948573440751144965;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;deepplaylist;2018-01-03 15:14;0;0;"None";; ;948573291672895488;Nu on air: Tom Misch - South Of The River https://t.co/shpWE32VKS
River;Eminem;chalkerjas;2018-01-03 15:05;21;0;"None";@Iamsterdam ; ;948570936915226626;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;gandalf97431;2018-01-03 14:57;21;0;"None";@Iamsterdam ; ;948569112929882112;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;ericvanderburg;2018-01-03 14:54;21;0;"None";@Iamsterdam ; ;948568263772033025;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;hits4uradio;2018-01-03 14:50;0;0;"None";; ;948567266513358848;This song is playing: Eminem - River (feat. Ed Sheeran) Listen: https://t.co/Yu55BIA5JO
River;Eminem;immerzeel;2018-01-03 14:47;6;11;"None";; ;948566485558947842;New PLOSOne paper: Future changes in hydro-climatic extremes in the Upper Indus, Ganges, and Brahmaputra River basi… https://t.co/vcN8BUXCh1
River;Eminem;hennis;2018-01-03 14:35;0;0;"None";; ;948563461403021312;📷 nevver: Down by the River, Aurélien Maréchal Family with young child at the riverside enjoying a the... https://t.co/dUarNGQjkT
River;Eminem;GuideinHolland;2018-01-03 14:17;21;0;"None";@Iamsterdam ; ;948558851309174784;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;rijksmuseum_art;2018-01-03 14:16;0;0;"None";; ;948558755347816449;River Landscape with Ruin by Wijnand Nuijen https://t.co/pfHV6hPvq5 #rijksmuseum #wijnandnuijen https://t.co/He5hc1DzdH
River;Eminem;CJPnl;2018-01-03 14:13;1;1;"None";@ABCBooksNL ; ;948557821490221058;@ABCBooksNL Zin in een heftig boek? Dan is A River in Darkness: One Man’s Escape from North Korea wat voor jou. https://t.co/OeEDpwwFJ7
River;Eminem;NLinGreece;2018-01-03 14:10;21;0;"None";@Iamsterdam ; ;948557086551617538;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;Masada1948;2018-01-03 14:03;21;0;"None";@Iamsterdam ; ;948555481286676480;RT @Iamsterdam: From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for business…
River;Eminem;Iamsterdam;2018-01-03 14:00;21;67;"None";; ;948554602441568256;From its humble beginnings as a 13th-century fishing village on a river bed to its current role as a major hub for… https://t.co/NQ9sHNfNJB
River;Eminem;BornToRunBot;2018-01-03 13:21;1;0;"None";@QFactory_Adam ; ;948544900068454400;RT @QFactory_Adam: The Boss behoeft geen introductie, je kent hem van klassiekers als 'Born To Run' en 'The River'. Op 12 januari eert een…
River;Eminem;keithwms;2018-01-03 13:18;2;0;"None";@cees_dekker ; ;948544058867232769;RT @cees_dekker: pretty spectacular:  We are closing off the Rhine river today, because of the storm https://t.co/nl946v93aU
River;Eminem;SndtrackRadio;2018-01-03 12:52;0;0;"None";; ;948537606685577216;Now playing: Of Mice And Men (Mark Isham) - River Run  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;QFactory_Adam;2018-01-03 12:38;1;2;"None";; ;948534027677511680;The Boss behoeft geen introductie, je kent hem van klassiekers als 'Born To Run' en 'The River'. Op 12 januari eert… https://t.co/BefSvJeAGN
River;Eminem;alxslvdr;2018-01-03 12:06;0;1;"None";; ;948525901368590336;gonna replay Nier:Automata from the start. I'm ready to cry a river again.
River;Eminem;Jourtje;2018-01-03 11:55;2;0;"None";@cees_dekker ; ;948523102836797440;RT @cees_dekker: pretty spectacular:  We are closing off the Rhine river today, because of the storm https://t.co/nl946v93aU
River;Eminem;500pxrtg;2018-01-03 11:52;1;0;"None";@hanstibben ; ;948522552451887104;RT @hanstibben: "Bridge over green river" by Hans Tibben. https://t.co/BaaEjRPkXs #500pxrtg
River;Eminem;hanstibben;2018-01-03 11:50;1;0;"None";; ;948522000250757120;"Bridge over green river" by Hans Tibben. https://t.co/BaaEjRPkXs #500pxrtg
River;Eminem;cees_dekker;2018-01-03 10:55;2;9;"None";; ;948508075425783808;pretty spectacular:  We are closing off the Rhine river today, because of the storm https://t.co/nl946v93aU
River;Eminem;WvanVierssen;2018-01-03 10:08;0;0;"None";; ;948496337871532032;The Zambezi River, Drained Bone Dry | International Rivers
River;Eminem;Waternetwerker;2018-01-03 09:55;1;0;"None";@JosPeters56 ; ;948493111747072000;RT @JosPeters56: #Turia, once a river, now a beautiful park through the city of #Valencia. A fine example of visionary urban water manageme…
River;Eminem;WvanVierssen;2018-01-03 09:48;0;0;"None";; ;948491305914720256;Organizations Demand an Expanded Public Process on Fracking Rules for Delaware River Basin - https://t.co/XA4Nc7wdqx
River;Eminem;AgmSchelle;2018-01-03 09:41;0;0;"None";@YouTube ; ;948489536186802176;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/Tvu3y5JJOx MICHAEL MARTIN MURPHEY - "River Of Time"
River;Eminem;patrickgdrr;2018-01-03 09:27;21;0;"None";@Neajaeger ; ;948486004515762176;RT @Neajaeger: `` So when  your tears roll  down your pillow like a river, I’ll be there for you. When you’re screaming, but they only hear…
River;Eminem;echnatonfm;2018-01-03 09:21;0;0;"None";; ;948484360889511937;'River' van Eminem en Ed Sheeran is niet je standaard liefdesliedje https://t.co/yvt5QSRGDX https://t.co/Xgmnk2py2R
River;Eminem;Delta_Alliances;2018-01-03 08:20;0;1;"None";; ;948469013050425345;#Call for #papers - Special journal issue "Recent Progress in #Research on River #Deltas" (deadline: 31 July 2018) https://t.co/aekSzfUv4C
River;Eminem;perfectmoods_;2018-01-03 07:52;0;0;"None";; ;948461937431580672;#NowPlaying Melania - Cry Me a River Featuring D'Andy PerfectMoods | #Lounge #Webradio #chillout #dutchradio
River;Eminem;AgmSchelle;2018-01-03 06:42;0;0;"None";@YouTube ; ;948444405660291073;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/IyX29NkwmA HIGHWAY 101 - "River Of Tears"
River;Eminem;DSagha;2018-01-03 04:20;3;0;"None";@dhiratara @_HaddadP ; ;948408646777520128;RT @dhiratara: @_HaddadP Gen 4 tidak perlu kecewa menjadi jembatan, karena kan penghalang adalah river ~
River;Eminem;maulanadri25;2018-01-03 04:19;3;0;"None";@dhiratara @_HaddadP ; ;948408485204525056;RT @dhiratara: @_HaddadP Gen 4 tidak perlu kecewa menjadi jembatan, karena kan penghalang adalah river ~
River;Eminem;AndyVanDyke;2018-01-03 04:18;0;2;"None";; ;948408148385255424;When you do things from your soul, you feel a river moving in you, a joy.  ― Rumi #quote
River;Eminem;RadioAtlantis;2018-01-03 03:45;0;0;"None";; ;948399928421761025;&gt;&gt;  Little River Band - Man On Your Mind #radioatlantisrotterdam #rotterdam
River;Eminem;SndtrackRadio;2018-01-03 03:44;0;0;"None";; ;948399673940815877;Now playing: Afterwards (Alexandre Desplat) - River Flows  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;mzrafsan_ezza;2018-01-03 03:37;3;0;"None";@dhiratara @_HaddadP ; ;948398005408874497;RT @dhiratara: @_HaddadP Gen 4 tidak perlu kecewa menjadi jembatan, karena kan penghalang adalah river ~
River;Eminem;SndtrackRadio;2018-01-03 03:20;0;0;"None";; ;948393556473008128;Now playing: Where The River Runs Black (James Horner) - Underwater Ballet  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;DVIRIDITY;2018-01-03 03:00;0;6;"None";; ;948388502286340096;❝ I’m going down and you have watched me drown, in a river of tears, lost beneath the stream ❞ https://t.co/avniCZDBlB
River;Eminem;hits4uradio;2018-01-03 00:37;0;0;"None";; ;948352462133526528;This song is playing: Eminem - River (feat. Ed Sheeran) Listen: https://t.co/Yu55BIA5JO
Havana;Camila Cabello;PiercingsenZoBS;2018-01-03 23:54;0;0;"None";@YouTube ; ;948704160752525313;I liked a @YouTube video https://t.co/DL5jiCMaVc Zumba® with LO - *Havana / Florida MC*
Havana;Camila Cabello;hits4uradio;2018-01-03 22:20;0;1;"None";; ;948680444832346112;This song is playing: Camila Cabello - Havana (feat. Young Thug) Listen: https://t.co/Yu55BIA5JO
Havana;Camila Cabello;Cuba4allReizen;2018-01-03 21:06;0;0;"None";; ;948661805143949313;Vandaag met een bekende actrice van #Cuba. #Cubareis #Cubarondreizen #Vakantie #Havana https://t.co/MerBnRT9WK
Havana;Camila Cabello;LilianVanDam;2018-01-03 20:49;0;0;"None";; ;948657550253322240;NOTEER IN JE PARTY AGENDA! ALTIJD GRATIS ENTREE!  HAVANA BACHATA - NEW YEARS EDITION *** ALTIJD GRATIS ENTREE... https://t.co/lCBddPhW9Z
Havana;Camila Cabello;LoganxPMxIRL;2018-01-03 19:33;1;0;"None";@shawnsramos ; ;948638434234519552;RT @shawnsramos: Stage; - 5 of those stairs - lights and visuals that match the songs (for example latin vibes with olvidarte and havana)…
Havana;Camila Cabello;heskannegieter;2018-01-03 14:01;0;1;"None";; ;948554920747307008;Havana, ook hier guur. De linkerfoto: in de rij voor internetkaarten. Daarna de staf doorkruisen om een WiFi-plek te zoeken.
Havana;Camila Cabello;kccelipa;2018-01-03 12:33;0;0;"None";@alrensdeliver ; ;948532767150788608;@alrensdeliver o sucesso incomoda mesmo. "berrando" fala isso pro Obama que colocou havana como uma das musicas favs https://t.co/DKGO1qX3j6
Havana;Camila Cabello;alejasworld;2018-01-03 10:51;0;1;"None";; ;948507182567510017;le he hablado a una chica en tinder solo porque tiene havana como su canción favorita
Havana;Camila Cabello;Arnito;2018-01-03 08:53;0;2;"None";; ;948477307836096512;deze dag in 2011… #havana #cuba https://t.co/2jXsebBFJB
Havana;Camila Cabello;deepplaylist;2018-01-03 04:16;0;0;"None";; ;948407725012258816;Nu on air: Camila Cabello ft Young Thug - Havana https://t.co/shpWE32VKS
Havana;Camila Cabello;hits4uradio;2018-01-03 03:25;0;0;"None";; ;948394926731153408;This song is playing: Camila Cabello - Havana (feat. Young Thug) Listen: https://t.co/Yu55BIA5JO
Havana;Camila Cabello;GloryQ_;2018-01-03 02:26;0;0;"None";; ;948380073014554629;Havana 🎶🎼🎼
rockstar;Post Malone;ABurghouts;2018-01-03 22:49;0;0;"None";@BeastFireTimdog ; ;948687820264300545;@BeastFireTimdog They should get timed exclusive for rdr2. Though, I doubt 2K and Rockstar are for sale.. Lol
rockstar;Post Malone;SMGJayy24;2018-01-03 19:35;0;0;"None";; ;948638849588191232;Trap Rockstar still serving cluckas🤷🏽‍♂️
rockstar;Post Malone;hits4uradio;2018-01-03 13:13;0;0;"None";; ;948542826899476480;This song is playing: Post Malone - Rockstar (feat. 21 Savage) Listen: https://t.co/Yu55BIA5JO
rockstar;Post Malone;Methzs;2018-01-03 06:26;0;1;"None";@PetitKrunch ; ;948440440235229185;@PetitKrunch Rockstar games
rockstar;Post Malone;hits4uradio;2018-01-03 00:06;0;0;"None";; ;948344749957767169;This song is playing: Post Malone - Rockstar (feat. 21 Savage) Listen: https://t.co/Yu55BIA5JO
Wolves;Selena Gomez;nadirhaddad97;2018-01-03 20:56;1;0;"None";@voetbalzonenl ; ;948659425639911424;RT @voetbalzonenl: Rafa Mir maakt met onmiddellijke ingang de overstap van Valencia naar Wolverhampton Wanderers #mir #wolves https://t.co/…
Wolves;Selena Gomez;voetbalzonenl;2018-01-03 20:55;1;0;"None";; ;948658993429434369;Rafa Mir maakt met onmiddellijke ingang de overstap van Valencia naar Wolverhampton Wanderers #mir #wolves https://t.co/yz0knDwNws
Wolves;Selena Gomez;EdmEmperors;2018-01-03 20:53;0;1;"None";@EdmEmperors ; ;948658476057812993;Listen this #remix of #Wolves / Support upcoming #producers &amp; #djs via @EDMemperors / Submit your music to: EDMempe… https://t.co/dKlTxAXyuw
Wolves;Selena Gomez;deepplaylist;2018-01-03 18:10;0;0;"None";; ;948617477767991297;Nu on air: Selena Gomez &amp; Marshmello - Wolves https://t.co/shpWE32VKS
Wolves;Selena Gomez;paul83421150;2018-01-03 15:22;0;1;"None";@GomezSourceMP4 ; ;948575237435781120;@GomezSourceMP4 Queen,She,XXXXXX,Another Coach SS18 Campaign video featuring  Selena Gomez and #Wolves :) Paul!!!
Wolves;Selena Gomez;Zyon_Iman;2018-01-03 08:48;0;0;"None";; ;948476066670235648;Franks Track my be my favorite song on TLOP after FML and Wolves. It feels like 808s part 2
New Rules;Dua Lipa;SpaceGulag;2018-01-03 12:19;0;0;"None";; ;948529248318509062;New rules: Self discipline; -Red Wine strictly only booze -Continue to not eat meat -Exercise regularly -Actually s… https://t.co/X8664cYf9P
In Amsterdam;Sevn Alias;gertjanneerhof;2018-01-03 23:58;17;0;"None";@VVDAmsterdam @MariannePoot ; ;948705271915872256;RT @VVDAmsterdam: In Amsterdam is geen plek voor intolerant tuig. Dit moet stoppen. @MariannePoot vraagt het stadsbestuur om actie te onder…
In Amsterdam;Sevn Alias;jozekoot;2018-01-03 23:52;1107;0;"None";@LukasBu ; ;948703738868502528;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;frankhuiskamp;2018-01-03 23:40;0;0;"None";@wessel_uphoff ; ;948700713827356672;@wessel_uphoff Dan heb je gewoon echt dikke pech gehad. Mijn slordige gedoe is na al die jaren nog nooit afgestraft. Althans, in Amsterdam.
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-03 23:30;0;0;"None";; ;948698044404518912;#Business #Address #Amsterdam  Sightseeing in Amsterdam with it's Beautiful Canals.  https://t.co/yYHLWlj9l8 https://t.co/l0RGs6REY4
