song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;BgmEryldz;2018-01-14 18:01;0;0;"{u'type': u'Point', u'coordinates': [52.31253116, 4.94552676]}";@amsterdam @bgokden ; ;952601566216933376;ArifV216 (@ Pathé Arena - @amsterdam in Amsterdam, Noord-Holland w/ @bgokden) https://t.co/XO6yBGybza
In Amsterdam;Sevn Alias;nrc_next;2018-01-14 18:00;0;0;"None";@P_aaulaa ; ;952601395651280897;Op de kieslijst van de SGP in Amsterdam staat @P_aaulaa bovenaan. 'Misschien heb je… https://t.co/1GHk7RQFov #NRC
In Amsterdam;Sevn Alias;WilCornielje;2018-01-14 17:56;30;0;"None";@YerRamautarsing ; ;952600312187162629;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;AmsterDO_media;2018-01-14 17:56;5;0;"None";@volkskrant ; ;952600225272786947;RT @volkskrant: Ooit begon hij als eerste fietstaxi in Amsterdam. Toen richtte Jos Louwman MacBike op, de grootste fietsverhuurder in Amste…
In Amsterdam;Sevn Alias;volkskrant;2018-01-14 17:55;5;22;"None";; ;952599969491427328;Ooit begon hij als eerste fietstaxi in Amsterdam. Toen richtte Jos Louwman MacBike op, de grootste fietsverhuurder… https://t.co/9jQzBxDCGn
In Amsterdam;Sevn Alias;lindseydickinso;2018-01-14 17:53;0;0;"{u'type': u'Point', u'coordinates': [52.38421, 4.90288]}";; ;952599542989549571;The highest point in Amsterdam! 🐎 @ A'DAM Lookout https://t.co/7Q7KsrdgJE
In Amsterdam;Sevn Alias;MMUAY;2018-01-14 17:44;0;0;"{u'type': u'Point', u'coordinates': [52.37660089, 4.89913968]}";; ;952597257685229569;I'm at Pancakes Amsterdam Centraal in Amsterdam, North Holland https://t.co/LmoqnAZ2QD
In Amsterdam;Sevn Alias;MMUAY;2018-01-14 17:44;0;0;"{u'type': u'Point', u'coordinates': [52.36007765, 4.88515833]}";@rijksmuseum ; ;952597185744506880;I'm at @Rijksmuseum in Amsterdam, Noord-Holland https://t.co/HJtbkOCH8r
In Amsterdam;Sevn Alias;arts06;2018-01-14 17:43;30;0;"None";@YerRamautarsing ; ;952597079385309184;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;joop194806;2018-01-14 17:42;87;0;"None";@FVDamsterdam @ANanninga ; ;952596820177358848;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;meADDer;2018-01-14 17:42;0;2;"None";; ;952596752447754241;Had a meeting (MeetUp) with some #hsp people in Amsterdam today. Always nice to meet kindred spirits!! Even it was… https://t.co/UKs9YunUIy
In Amsterdam;Sevn Alias;ogssie;2018-01-14 17:38;30;0;"None";@YerRamautarsing ; ;952595776865275906;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;Various_Jams;2018-01-14 17:35;0;2;"None";; ;952594925580902401;Six months in Amsterdam and you forget what tall buildings look like
In Amsterdam;Sevn Alias;bartdewith;2018-01-14 17:29;30;0;"None";@YerRamautarsing ; ;952593525069238272;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;tanjaineke;2018-01-14 17:28;38;0;"None";@GroenLinks020 ; ;952593251533578245;RT @GroenLinks020: Amsterdam veranderen? Op 21 maart kan dat! GroenLinks staat nek-aan-nek om de grootste partij in Amsterdam te worden. Gr…
In Amsterdam;Sevn Alias;Dimontje;2018-01-14 17:28;1;0;"None";@Streetmoviesx ; ;952593225046425601;Kom je ineens @Streetmoviesx tegen in Amsterdam
In Amsterdam;Sevn Alias;Stormtroepen;2018-01-14 17:24;30;0;"None";@YerRamautarsing ; ;952592222951755776;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;seun4president;2018-01-14 17:23;0;4;"None";; ;952592062062514177;In Amsterdam w a durag on
In Amsterdam;Sevn Alias;MarloesCU;2018-01-14 17:22;0;0;"None";@jasperklapwijk ; ;952591835427467264;@jasperklapwijk Nee, ik vind het een mooi statement dat de SGP een vrouw als lijsttrekker heeft in Amsterdam. Ook a… https://t.co/sGydxTF8IX
In Amsterdam;Sevn Alias;71Dirk;2018-01-14 17:17;6;0;"None";@Domien ; ;952590441022619649;RT @Domien: Was vannacht in Amsterdam. Bestelde in de bar een gin-tonic. Helaas bleek de tonic op. Hadden ze gin tonic meer. Ik dat grapje…
In Amsterdam;Sevn Alias;TheRenewALL;2018-01-14 17:14;46;0;"None";@ANanninga ; ;952589738749452289;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;YusufMuldrow;2018-01-14 17:11;0;0;"{u'type': u'Point', u'coordinates': [52.3731, 4.8922]}";; ;952589027479359489;Gotta love the architecture in Amsterdam. 17th century gothic I believe. Amazing as… https://t.co/eTH2hHh6yi
In Amsterdam;Sevn Alias;Motherfcknkilla;2018-01-14 17:11;0;1;"{u'type': u'Point', u'coordinates': [52.359127, 4.884072]}";@Iamsterdam ; ;952588920533016576;I'm at @Iamsterdam in Amsterdam, Noord-Holland https://t.co/R0BipREiSi
In Amsterdam;Sevn Alias;DiederickWil;2018-01-14 17:08;0;2;"None";@Postimuseo @Forummarinum @schpvrtmsm ; ;952588341584818177;@Postimuseo @Forummarinum A replica of this slubmarine is now on display at the Maritime Museum in Amsterdam! @schpvrtmsm
In Amsterdam;Sevn Alias;Marion1953;2018-01-14 17:08;46;0;"None";@ANanninga ; ;952588333082955778;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;jayrayskull;2018-01-14 17:07;30;0;"None";@YerRamautarsing ; ;952587993327570945;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;thierrybaudet;2018-01-14 17:07;30;0;"None";@YerRamautarsing ; ;952587876759429122;RT @YerRamautarsing: Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;ClinkNOORD;2018-01-14 17:00;0;1;"None";; ;952586135229878274;Are you in Amsterdam? Perhaps you're travelling alone? If so, make sure you're in #ZincBAR from 7pm tonight for a s… https://t.co/IMSz7CPjpZ
In Amsterdam;Sevn Alias;KaasdeVies;2018-01-14 16:57;87;0;"None";@FVDamsterdam @ANanninga ; ;952585453097668609;RT @FVDamsterdam: Zondagochtend vanaf 10:30 vertelt FVD-lijsttrekker in Amsterdam @ANanninga op RTL 7 bij #businessclass over de plannen va…
In Amsterdam;Sevn Alias;alexbeb;2018-01-14 16:55;0;5;"{u'type': u'Point', u'coordinates': [52.37160437, 4.91474756]}";@schpvrtmsm @mirjambeb ; ;952585020002234368;I'm at Het Scheepvaartmuseum - @schpvrtmsm in Amsterdam, Noord-Holland w/ @mirjambeb https://t.co/wxg7bdukP4 https://t.co/Jme1DkTUUb
In Amsterdam;Sevn Alias;AmsterdamCity_;2018-01-14 16:54;0;3;"None";; ;952584706607939587;Morgenavond kijken! Ben je ondernemer in Amsterdam en wil je live vij een debat zijn? Dat kan. Meld je aan.… https://t.co/xIsoTS3ONQ
In Amsterdam;Sevn Alias;CN_Elite;2018-01-14 16:54;0;10;"None";; ;952584623229489153;Mijn broer werkt in Amsterdam en heeft deze foto gemaakt, damn! 😍❎❎❎ https://t.co/d2fAnAqjv0
In Amsterdam;Sevn Alias;WootsAnimation;2018-01-14 16:52;46;0;"None";@ANanninga ; ;952584111360704512;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;RonaldaMath;2018-01-14 16:46;0;0;"None";; ;952582821524189184;zen master Kosho is binnenkort in Amsterdam❤️ Jammer dat ik die sessies niet vol hou... effe zazenen van 8:00 tot 2… https://t.co/vhLybgiMZT
In Amsterdam;Sevn Alias;PresidenteCGCOF;2018-01-14 16:40;38;0;"None";@FIP_org ; ;952581121216274432;RT @FIP_org: Next week pharmacy leaders from 30 countries will meet in Amsterdam to further the role of pharmacists in immunisation. You ca…
In Amsterdam;Sevn Alias;GerdaKoene1;2018-01-14 16:38;46;0;"None";@ANanninga ; ;952580797046902784;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;itsSchmike;2018-01-14 16:37;0;0;"{u'type': u'Point', u'coordinates': [52.37878225, 4.90037441]}";; ;952580543224401920;We’ve arrived 🇳🇱🇳🇱🇳🇱 (@ Amsterdam Central Railway Station in Amsterdam, Noord-Holland) https://t.co/1JySNh6OY6
In Amsterdam;Sevn Alias;organiseradnan;2018-01-14 16:37;8;9;"None";@Deliveroo_NL @FnvJong @TheRiderUnion ; ;952580475691945989;Riders in actie!!! Museumplein Amsterdam @Deliveroo_NL power to @FnvJong @TheRiderUnion https://t.co/GIfflKranZ
In Amsterdam;Sevn Alias;cohenjohnny;2018-01-14 16:37;0;0;"None";; ;952580328194846721;Video: Wereldrecordpoging conga schaatsen in Amsterdam mislukt https://t.co/xB0kM1RoNd
In Amsterdam;Sevn Alias;rockyjchihuahua;2018-01-14 16:36;0;0;"None";; ;952580227636584448;Another foggy winter day in Amsterdam #itsbeenlikethisallweek @ Vondelpark Holland https://t.co/LL6FozEtm2
In Amsterdam;Sevn Alias;m_katoen;2018-01-14 16:35;46;0;"None";@ANanninga ; ;952579835108438016;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;YerRamautarsing;2018-01-14 16:32;30;103;"None";; ;952579077508038656;Annabel legt uit hoe #FVD het in Amsterdam gaat aanpakken. https://t.co/5NAH14dhoD
In Amsterdam;Sevn Alias;TheodorHolman;2018-01-14 16:30;46;0;"None";@ANanninga ; ;952578623235555329;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;Politie_Adam;2018-01-14 16:29;0;0;"None";@Ruud520 @DutchFIX @bureaurijnmond ; ;952578517442678786;@Ruud520 @DutchFIX @bureaurijnmond Nee hoor, elke wijk heeft in Amsterdam en omliggende gemeenten, een wijkagent. W… https://t.co/IGK2rwtCBt
In Amsterdam;Sevn Alias;olaghaleb;2018-01-14 16:29;38;0;"None";@FIP_org ; ;952578410840248320;RT @FIP_org: Next week pharmacy leaders from 30 countries will meet in Amsterdam to further the role of pharmacists in immunisation. You ca…
In Amsterdam;Sevn Alias;ViezeGroeneThee;2018-01-14 16:22;3;0;"None";@WSchoonenberg ; ;952576625765441536;RT @WSchoonenberg: Terwijl in de rest van Europa één godsdienst was toegestaan, had elk geloof in Amsterdam één of meerdere kerken. Ja, ook…
In Amsterdam;Sevn Alias;roosvanvugt;2018-01-14 16:22;0;1;"{u'type': u'Point', u'coordinates': [52.37196991, 4.93123157]}";; ;952576542160424960;I'm at Rosa &amp; Rita in Amsterdam, Noord-Holland https://t.co/wR90ySQDbc https://t.co/S6oxf3uFQH
In Amsterdam;Sevn Alias;yuliesther;2018-01-14 16:17;2;0;"None";@zwc_DTS ; ;952575322993676288;RT @zwc_DTS: L1e jaars nieuweling Yuli van de Molen behaald een fantastische derde plaats op t NK sprint in Amsterdam.  Wat een Klasbak!! h…
In Amsterdam;Sevn Alias;WSchoonenberg;2018-01-14 16:10;3;15;"None";; ;952573715761508352;Terwijl in de rest van Europa één godsdienst was toegestaan, had elk geloof in Amsterdam één of meerdere kerken. Ja… https://t.co/EN5uhErmAV
In Amsterdam;Sevn Alias;CDAAmsterdam;2018-01-14 16:04;2;4;"None";@JaapEden ; ;952572085024542720;Nieuwjaarsborrel op de @JaapEden in Amsterdam Oost! #Geefonsmaar #Amsterdam https://t.co/pJPuni6x7t
In Amsterdam;Sevn Alias;GozewijnAJ;2018-01-14 16:03;0;2;"None";@telegraaf ; ;952572009216729088;@telegraaf Er is nog n vacature in Amsterdam
In Amsterdam;Sevn Alias;Janthelazyman;2018-01-14 15:59;0;0;"None";; ;952570901538770945;Andy Amber and Me in Amsterdam Museum https://t.co/36beFleuiy
In Amsterdam;Sevn Alias;WSchoonenberg;2018-01-14 15:56;0;7;"None";; ;952570013243846656;De beroemde Franse filosoof René Descartes woonde 20 jaar lang aan de Westermarkt in Amsterdam waar hij zijn belang… https://t.co/uUZylsjCJb
In Amsterdam;Sevn Alias;MarieBacker;2018-01-14 15:55;46;0;"None";@ANanninga ; ;952569823648763907;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;FreddieLongmire;2018-01-14 15:53;0;1;"{u'type': u'Point', u'coordinates': [52.3731, 4.8922]}";; ;952569479489314816;Great weekend in Amsterdam! #amsterdam @ Amsterdam, Netherlands https://t.co/P8NVu5Peut
In Amsterdam;Sevn Alias;Tom_ted_Roberts;2018-01-14 15:52;0;0;"None";@domjoly ; ;952569058599292928;. @domjoly in Amsterdam eating Lebanese food.  Beef and Labneh flatbreads. Ever had them? https://t.co/VJaxQMgWUT
In Amsterdam;Sevn Alias;pieterbroertjes;2018-01-14 15:52;1;3;"None";; ;952569041406824448;Een indrukwekkende stoet Volkskrant collumnisten bezorgt een uitverkochte Rode  Hoed in Amsterdam een hele leuke mi… https://t.co/dHYt14pB3Q
In Amsterdam;Sevn Alias;Ynesrin;2018-01-14 15:49;0;1;"{u'type': u'Point', u'coordinates': [52.37322572, 4.89324423]}";@enaykar ; ;952568260473556992;I'm at Dam Meydanı in Amsterdam, Noord-Holland w/ @_orhi @enaykar https://t.co/fCIuk18aCF
In Amsterdam;Sevn Alias;NicoletteBesem2;2018-01-14 15:48;0;1;"None";; ;952568219897880578;In Amsterdam de hele dag grijs en koud https://t.co/E8QqFNuTml
In Amsterdam;Sevn Alias;RootsDutch;2018-01-14 15:47;0;1;"None";; ;952567751863873538;Heartbreaking notes found on abandoned children in Amsterdam in the 19th century. “Leentje Roos, 10 weeks old, bapt… https://t.co/wxk2CtkVjk
In Amsterdam;Sevn Alias;salvatore1976cs;2018-01-14 15:42;0;0;"None";@Wendys_geklets ; ;952566638213201921;@Wendys_geklets ik ben de laatste die een dier wat aan zal doen. Maar aardig doen helpt je niet meer in Amsterdam. dus dan maar zo.
In Amsterdam;Sevn Alias;PGKroeger;2018-01-14 15:41;1;0;"None";@PGKroeger @ChrisLu44 @washingtonpost ; ;952566471556812801;RT @PGKroeger: .@ChrisLu44 @washingtonpost Should we invite them for a tour of coffeeshops in Amsterdam or have they been there already dur…
In Amsterdam;Sevn Alias;PGKroeger;2018-01-14 15:41;1;2;"None";@ChrisLu44 @washingtonpost ; ;952566421174865922;.@ChrisLu44 @washingtonpost Should we invite them for a tour of coffeeshops in Amsterdam or have they been there already during college?
In Amsterdam;Sevn Alias;peterbode1959;2018-01-14 15:39;2;0;"None";@zwc_DTS ; ;952565865597358080;RT @zwc_DTS: L1e jaars nieuweling Yuli van de Molen behaald een fantastische derde plaats op t NK sprint in Amsterdam.  Wat een Klasbak!! h…
In Amsterdam;Sevn Alias;ashleystone94;2018-01-14 15:36;0;0;"{u'type': u'Point', u'coordinates': [52.364722, 4.822222]}";; ;952565112245714944;Exploring Sloterpark with Bells in Amsterdam #exploring #wanderlust #sloterplasamsterdam… https://t.co/chtcwslyue
In Amsterdam;Sevn Alias;AndrewChesnut1;2018-01-14 15:34;1;0;"None";@religionnews ; ;952564589270650880;RT @religionnews: Fundamentalist Protestants contest local vote in Amsterdam, with a woman https://t.co/nhOJoiQ0xS
In Amsterdam;Sevn Alias;FaDarya;2018-01-14 15:33;0;0;"{u'type': u'Point', u'coordinates': [52.36642, 4.89632]}";; ;952564399339864065;What a crazy night!  The best night club in Amsterdam! I loved everything about it!  Special… https://t.co/XAceXMMbpv
In Amsterdam;Sevn Alias;religionnews;2018-01-14 15:33;1;0;"None";; ;952564389420437505;Fundamentalist Protestants contest local vote in Amsterdam, with a woman https://t.co/nhOJoiQ0xS
In Amsterdam;Sevn Alias;KabinetPVVFvD;2018-01-14 15:33;46;0;"None";@ANanninga ; ;952564360651706368;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;canadiancat;2018-01-14 15:32;0;0;"{u'type': u'Point', u'coordinates': [52.361718, 4.899931]}";; ;952564111736475649;Succes voor het new jaar! Mandatory clean and shape! (@ HIS Premium Barber in Amsterdam, Noord-Holland) https://t.co/PdF3z9O8TL
In Amsterdam;Sevn Alias;swiftkorfbal;2018-01-14 15:32;0;1;"None";@DubbelZes @HKCALO @IJsselvogels ; ;952564039699324928;Makkelijke middag in Amsterdam, eindstand tegen @DubbelZes 30-11, zowel @HKCALO als @IJsselvogels verliezen dit weekend verrassend!
In Amsterdam;Sevn Alias;YusufMuldrow;2018-01-14 15:31;0;0;"{u'type': u'Point', u'coordinates': [52.3731, 4.8922]}";; ;952563750476840965;Gotta love the architecture in Amsterdam. 17th century gothic I believe. Amazing as… https://t.co/a52RmbqCbI
In Amsterdam;Sevn Alias;PeterU462;2018-01-14 15:27;0;0;"{u'type': u'Point', u'coordinates': [52.39140113, 4.86811567]}";; ;952562750080897025;I'm at Nedtrain Zaanstraat in Amsterdam, Noord-Holland https://t.co/77v54e2BCw
In Amsterdam;Sevn Alias;marizsmn;2018-01-14 15:23;46;0;"None";@ANanninga ; ;952561906774134785;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;northernscums;2018-01-14 15:21;1;0;"None";@amsterdamnow ; ;952561391931744256;RT @amsterdamnow: Friday, April 27, 2018 - King's Day 2018 in Amsterdam: All Day Citywide Street Party https://t.co/veynpI5y0C https://t.co…
In Amsterdam;Sevn Alias;_pvdg;2018-01-14 15:16;46;0;"None";@ANanninga ; ;952560119518285824;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;metaalarbeider;2018-01-14 15:15;0;0;"None";@YesimCandan ; ;952559707113312257;@YesimCandan Moet je maar niet in Amsterdam wonen haha. Mooie stad hoor, maar hooguit voor een dagje uit. Moet er n… https://t.co/uCm4vzNlZv
In Amsterdam;Sevn Alias;JeroenvdBerg10;2018-01-14 15:15;46;0;"None";@ANanninga ; ;952559705276276738;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;EllenNGNG;2018-01-14 15:13;27;0;"None";@liannemarije ; ;952559340786888704;RT @liannemarije: Ik zoek (weer) een woning in Amsterdam voor mezelf! Tijdelijk mag ook. Omdat ik bijna ben bezweken aan een gaskachel (ja…
In Amsterdam;Sevn Alias;alexbeb;2018-01-14 15:10;0;3;"{u'type': u'Point', u'coordinates': [52.36598635, 4.8965013]}";@mirjambeb ; ;952558433571627009;I'm at Rembrandtplein in Amsterdam, Noord-Holland w/ @mirjambeb https://t.co/fzzyz1aTMp https://t.co/TQcMETLsP3
In Amsterdam;Sevn Alias;ogssie;2018-01-14 15:08;46;0;"None";@ANanninga ; ;952558018876575744;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
In Amsterdam;Sevn Alias;DroomhuisXL;2018-01-14 15:05;0;1;"None";; ;952557271468429314;"Een appartement huren in Amsterdam? Het kan in De Werf, op de NDSM-Werf in Noord. Nog dit kwartaal start de verhuu… https://t.co/XoRL97LC6V
In Amsterdam;Sevn Alias;amsterdamnow;2018-01-14 15:05;1;5;"None";; ;952557241214873601;Friday, April 27, 2018 - King's Day 2018 in Amsterdam: All Day Citywide Street Party https://t.co/veynpI5y0C https://t.co/XMe2AcJ3ky
In Amsterdam;Sevn Alias;Bigfootlelystad;2018-01-14 15:03;0;0;"None";; ;952556671301242881;Vandaag in Amsterdam een #Springkussen en verwarmde #Partytent geplaatst. Bij een vaste klant die eerst in... https://t.co/k2tietD9H8
In Amsterdam;Sevn Alias;Dat_is_Zo_2018;2018-01-14 15:02;0;2;"None";@josvdh67 @eelcobvr ; ;952556511804510208;@josvdh67 @eelcobvr In Amsterdam is er wel lekker de zon,lekker puh!😛
In Amsterdam;Sevn Alias;AmsterdamWoont;2018-01-14 15:00;0;0;"None";; ;952556065601724416;Een appartement huren in Amsterdam? Het kan in De Werf, op de NDSM-Werf in Noord. Nog dit kwartaal start de verhuur… https://t.co/90O4g17Txo
In Amsterdam;Sevn Alias;hungryForTheRun;2018-01-14 14:59;1;2;"None";; ;952555843236622339;Running in Amsterdam? Check out our Diemerpark running tips! #diemerpark #amsterdam #hardlopen #running #travel… https://t.co/G2vNC6Ge9g
In Amsterdam;Sevn Alias;StutiSaxenaOGD;2018-01-14 14:59;16;0;"None";@OpenStateEU ; ;952555802362957825;RT @OpenStateEU: HackaLOD, de culturele linked open data hackathon is op 9 en 10 februari in Amsterdam #opencultuurdata https://t.co/875a3G…
In Amsterdam;Sevn Alias;TeusTvg;2018-01-14 14:59;46;0;"None";@ANanninga ; ;952555739519823872;RT @ANanninga: Heel belangrijk relaas . Homo’s en homovuchtelingen lopen gevaar in Amsterdam. 'Stad is minder lief voor LHBT'ers dan gehoop…
