song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Officieel;Broederliefde;MVvanDijk;2018-01-13 12:24;0;0;"None";; ;952154333742759937;Wat is het toch fijn dat #suikerstroop nu een officieel traditioneel Nederlands product is!
Officieel;Broederliefde;aaaa70caro;2018-01-13 12:23;1;3;"None";; ;952154243225538561;Ik #denk dat oranje niet bestaat. Officieel is het geel maar oranje of geel is stoppen ! Ook in #Rotterdam. https://t.co/s8Tuk1PKJL
Officieel;Broederliefde;EigenwijsSujet;2018-01-13 12:14;0;0;"None";; ;952151878615285760;'Shazam!' krijgt officieel verschijningsdatum in 2019 https://t.co/WCbciVa9KO
Officieel;Broederliefde;LoosduinsMuseum;2018-01-13 12:13;8;0;"None";@LoosduinsMuseum @Sbruines ; ;952151738466922496;RT @LoosduinsMuseum: @Sbruines, wethouder van KIJO en van het stadsdeel #Loosduinen opende vandaag officieel de tentoonstelling, LOOSDUINEN…
Officieel;Broederliefde;LoosduinsMuseum;2018-01-13 11:54;8;12;"None";@Sbruines ; ;952146926723624960;@Sbruines, wethouder van KIJO en van het stadsdeel #Loosduinen opende vandaag officieel de tentoonstelling, LOOSDUI… https://t.co/u3aIQlWx5S
Officieel;Broederliefde;WijkenDordrecht;2018-01-13 11:50;1;0;"None";@virginiajobse @de_Werkbank @peterheijkoop ; ;952145839148986369;RT @virginiajobse: Het was een mooi feestje! Opening van de tweede locatie van de @de_Werkbank, officieel geopend door @peterheijkoop! Elke…
Officieel;Broederliefde;M_Sepers;2018-01-13 11:39;0;0;"None";@8BitBas ; ;952143075492679680;@8BitBas Maar waarom plaatsen ze dan een bord die noet officieel is op een plek..waar het al niet eens mag..omdat e… https://t.co/CvN3yTLCUY
Officieel;Broederliefde;8BitBas;2018-01-13 11:37;0;0;"None";@M_Sepers ; ;952142577272270848;@M_Sepers Hah! Gemeente Barendrecht zegt van niet, omdat K+R geen officieel bord is en er dus geen verkeersbesluit… https://t.co/4g1juF5mIU
Officieel;Broederliefde;edwin_peek;2018-01-13 11:31;0;0;"None";@johnvolkers @EdwinC1973 ; ;952140998326538245;@johnvolkers @EdwinC1973 Haha, dit is officieel mijn sport niet hè 😉
Officieel;Broederliefde;Eduard_Mangal;2018-01-13 10:55;18;0;"None";@DENK_Zaanstad ; ;952132011044605952;RT @DENK_Zaanstad: Het is officieel! #DENK gaat in #Zaanstad meedoen met de gemeenteraadsverkiezingen van 21 maart. Lees het interview met…
Officieel;Broederliefde;alexandra_dh;2018-01-13 10:32;6;0;"None";@michelvanbaal @tudelft @TimvanderHagen ; ;952126287484768256;RT @michelvanbaal: de @tudelft heeft, in de persoon van @TimvanderHagen, officieel een nieuwe rector. Van harte! #dies2018 https://t.co/AvA…
Officieel;Broederliefde;Legekip;2018-01-13 10:27;0;1;"None";@Diana_rationem ; ;952124975292567555;@Diana_rationem Zat niet op officieel gedoe te wachten. Tis dat ik nog met ov naar hiis moet, anders was fles wijn niet veilig voor mij 🍵
Officieel;Broederliefde;Mur3477;2018-01-13 10:15;0;4;"None";; ;952121929049223168;Nu wordt t wel heel officieel allemaal... ik heb een website. Je mag er best naar kijken: https://t.co/E4TRk5VZRC https://t.co/hFtpLQaddJ
Officieel;Broederliefde;KoenBezu;2018-01-13 09:49;2;0;"None";@pieterarends @Twynstragudde ; ;952115476854902784;RT @pieterarends: Het nieuwe jaar bij @Twynstragudde is officieel ‘geopend’ met de nieuwjaarsborrel. Gezellig met collega’s en prijzen voor…
Officieel;Broederliefde;elziax;2018-01-13 09:46;0;1;"None";; ;952114651537530880;Ook decoratief is in huize Wicke de kersttijd nu officieel voorbij... https://t.co/kawKpyUUya
Officieel;Broederliefde;bart100899;2018-01-13 09:27;0;0;"None";@iMarkk_ ; ;952109911864995841;@iMarkk_ is dit officieel?
Officieel;Broederliefde;HAvanHeerden;2018-01-13 09:02;18;0;"None";@DENK_Zaanstad ; ;952103475743199238;RT @DENK_Zaanstad: Het is officieel! #DENK gaat in #Zaanstad meedoen met de gemeenteraadsverkiezingen van 21 maart. Lees het interview met…
Officieel;Broederliefde;godlessfather2;2018-01-13 09:00;1;0;"None";@D66Ridderkerk @D66Ridderkerk ; ;952103146146467840;RT @D66Ridderkerk: Het is officieel: Tim van der Spoel en Patrick de Hoon tekenen voor de lijst @D66Ridderkerk https://t.co/TVMhpUWY4I
Officieel;Broederliefde;JarneVanSchaik;2018-01-13 08:51;1;5;"None";; ;952100660874567681;Naar anderhalfjaar is mijn voorzitterschap van de Jongerenraad Barneveld officieel beëindigd. Op naar de barnevelds… https://t.co/PvuoryDx6N
Officieel;Broederliefde;NumanYilmaz06;2018-01-13 08:50;5;0;"None";@ahmadeidnl ; ;952100613264957440;RT @ahmadeidnl: Het is officieel! #DENK gaat meedoen met de gemeenteraadsverkiezingen in #Zaanstad. Şebnem Pancar is de lijsttrekker en met…
Officieel;Broederliefde;Jwnuisker;2018-01-13 08:09;0;0;"None";@mediamarkt_nl ; ;952090149487349760;Is ook grappig bij @mediamarkt_nl wachten ze gewoon met de verzending officieel maken tot 0.00 uur... hebben ze een… https://t.co/LFXcHOmbRK
Officieel;Broederliefde;virginiajobse;2018-01-13 07:22;1;1;"None";@de_Werkbank @peterheijkoop ; ;952078404232327168;Het was een mooi feestje! Opening van de tweede locatie van de @de_Werkbank, officieel geopend door @peterheijkoop!… https://t.co/kcHF7JkKaN
Officieel;Broederliefde;Raalterbomen;2018-01-13 07:22;3;0;"None";@St_ElemenTree ; ;952078334904668161;RT @St_ElemenTree: Basisschool Het Volle Leven officieel geopend met een prachtig groen schoolplein! https://t.co/QG6lMTBcGs via @DeScheven…
Officieel;Broederliefde;_Hoogbegaafd_;2018-01-13 06:05;1;0;"None";@_ForceNature_ @_Hoogbegaafd_ ; ;952058953143341057;RT @_ForceNature_: Stichting #Hoogbegaafd! officieel opgericht, ik ben voorzitter, volg hier @_Hoogbegaafd_ https://t.co/HFln4h6wQJ
Officieel;Broederliefde;SecureMe2_eu;2018-01-13 06:00;0;0;"None";; ;952057708236169216;Duitse spamcampagne verspreidt malware met officieel ogende Spectre-waarschuwing https://t.co/n9npm5NKur https://t.co/vH1tjwEG0L
Officieel;Broederliefde;_ForceNature_;2018-01-13 05:59;1;1;"None";@_Hoogbegaafd_ ; ;952057525410689024;Stichting #Hoogbegaafd! officieel opgericht, ik ben voorzitter, volg hier @_Hoogbegaafd_ https://t.co/HFln4h6wQJ
Officieel;Broederliefde;HallieB51938975;2018-01-13 01:46;20;0;"None";@robin_zomer ; ;951993731862974464;RT @robin_zomer: Trots trots trots! Eerste nummer als BENR is officieel uit! Om 12:00 komt de videoclip dus stream 'm nu vast plat! https:/…
Officieel;Broederliefde;PaardenChiro;2018-01-13 01:03;4;0;"None";@sporttop @ZonderlandHerre ; ;951983044444868608;RT @sporttop: Jullie hebben Herre waarschijnlijk al een paar keer voorbij zien komen. Maar hierbij nog even officieel; @ZonderlandHerre als…
Officieel;Broederliefde;FvdWeck;2018-01-13 00:02;2;0;"None";@CoolHerbert ; ;951967574534885376;RT @CoolHerbert: Je wist dat het ging komen. De geruchten gingen al rond. Nu dan officieel (via IBU): géén #Koukalova tijdens de Spelen 201…
Havana;Camila Cabello;jwboissevain;2018-01-13 22:49;0;1;"None";; ;952311653303013376;Fietsen in Havana https://t.co/KFSnGxET1c https://t.co/2CYGSmlEiU
Havana;Camila Cabello;jwboissevain;2018-01-13 22:37;0;0;"None";@YouTube ; ;952308635346063360;Cuba Havana Bike Tour: https://t.co/gf0kB7V1D7 via @YouTube
Havana;Camila Cabello;simonevanhugten;2018-01-13 17:05;0;1;"None";; ;952224995807293440;Dit ben ik iedere keer als ik Havana van Camila Cabello hoor want ja gewoon topnummer. https://t.co/mcw0iEtwsr
Havana;Camila Cabello;Esmayvdxwitte;2018-01-13 16:17;0;0;"None";@Camila_Cabello ; ;952213069626789888;@Camila_Cabello Never be the same , into it , inside out in the dark and Havana . I’m so sorry I can’t choose. I li… https://t.co/gBbLl59nXc
Havana;Camila Cabello;_mich_ael;2018-01-13 15:35;0;0;"None";; ;952202489897607168;wig in havana https://t.co/O26JvSbGWo
Havana;Camila Cabello;Boekaboek;2018-01-13 05:32;0;0;"None";; ;952050712216723456;#literatuur Het ene moment waan je je in Miami, dan weer voelt het als Havana. De Colombiaanse kuststad Cartagena… https://t.co/qX5yJiYFdq
River;Eminem;SarnieHarper;2018-01-13 23:36;6;0;"None";@lolabe ; ;952323462521131015;RT @lolabe: The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and deep it feel…
River;Eminem;kapster22;2018-01-13 22:11;0;0;"None";; ;952302180735897600;Justin Timberlake - Cry Me A River (Official) https://t.co/3HghXnaHHZ
River;Eminem;JenniferKAustin;2018-01-13 19:53;3;0;"None";@Concetabolivia ; ;952267414259093506;RT @Concetabolivia: How threatened are the river dolphins of the Amazon? https://t.co/4V5NPB0PpG
River;Eminem;MaestroSedo;2018-01-13 19:28;1;0;"None";@queeeeennieeeee @MaestroSedo ; ;952261197373542400;RT @queeeeennieeeee: @MaestroSedo SO CRY ME A RIVER https://t.co/2SmxgF8aEU
River;Eminem;queeeeennieeeee;2018-01-13 19:14;1;0;"None";@MaestroSedo ; ;952257668009390081;@MaestroSedo SO CRY ME A RIVER https://t.co/2SmxgF8aEU
River;Eminem;the_mortix;2018-01-13 18:20;0;0;"{u'type': u'Point', u'coordinates': [52.3731, 4.8922]}";; ;952243976966430726;Ámsterdam at night . . . . . #amsterdam #dutchlife #netherlands #phdlife #travel #river #phd @… https://t.co/LEvtm4Zzbu
River;Eminem;WrSchollevaar;2018-01-13 18:07;0;0;"None";@ReedTimmerAccu @breakingweather ; ;952240793628106758;@ReedTimmerAccu @breakingweather When living at a river, you might expect flooding. So be not surprised. You cannot resist nature.
River;Eminem;octaviohoyos;2018-01-13 17:28;6;0;"None";@lolabe ; ;952230944169132032;RT @lolabe: The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and deep it feel…
River;Eminem;hits4uradio;2018-01-13 17:15;0;0;"None";; ;952227604697944064;This song is playing: Eminem - River (feat. Ed Sheeran) Listen: https://t.co/Yu55BIA5JO
River;Eminem;evengeenvlees;2018-01-13 17:01;0;0;"None";; ;952224065170927616;"Met zijn gloednieuwe opvolger 'Heel veel veg!' gaat de River Cottage-chef nog een stap verder en brengt hij meer d… https://t.co/UpJQMAuJu3
River;Eminem;waldoras;2018-01-13 16:42;6;0;"None";@lolabe ; ;952219320163192832;RT @lolabe: The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and deep it feel…
River;Eminem;lolabe;2018-01-13 16:39;6;19;"None";; ;952218490869600257;The work of Colombian photographer Juanita Escobar on the Female and the Orinoco river  is so poetic, blissful and… https://t.co/Wz6lqupikP
River;Eminem;SndtrackRadio;2018-01-13 16:29;0;0;"None";; ;952216149042790400;Now playing: Moon River (Henry Mancini) - Turkey Eggs  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;tano1989;2018-01-13 16:19;0;0;"{u'type': u'Point', u'coordinates': [52.35819427, 4.89455374]}";; ;952213423907057664;The Blide River Canyon in Southampton Africa.  #nature #canyon #wild #southafrica #south… https://t.co/Bm2L0FJFUU
River;Eminem;worldofbebe;2018-01-13 16:11;0;0;"None";; ;952211587041054720;Love is a river I wanna be flowing
River;Eminem;TransGirlz;2018-01-13 15:31;0;2;"None";; ;952201355799793667;Love it! Busty mature #Shemale River Stark gets her asshole banged.. https://t.co/y3AfjH0Zrm #Porn! #tranny #tgirl… https://t.co/wN1gAJAwBI
River;Eminem;jvandevo;2018-01-13 13:51;0;0;"None";; ;952176247383248897;The high water in the river Lek (=Rhine) behind our house makes for some pretty minimalistic,… https://t.co/0W4URGtf8G
River;Eminem;Praesensabsens;2018-01-13 12:38;0;0;"None";@Change ; ;952157992614494209;Salt River Pima-Maricopa Indian Reservation: Stop the Monkey Farm from breeding monkeys to use the ba... https://t.co/N0kgimQ8ST via @Change
River;Eminem;SndtrackRadio;2018-01-13 11:34;0;0;"None";; ;952141906103894016;Now playing: Spirited Away (Joe Hisaishi) - Day of the River  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;darilliumchild;2018-01-13 09:20;5;0;"None";@MFantasiesRP @SongOfTheDoctor @HerRaggedyDoc ; ;952108125829697536;RT @MFantasiesRP: Our #DoctorWho Admins  Professor River Song - @SongOfTheDoctor  Doctor! (11th) - @HerRaggedyDoc   To join their fandom, D…
River;Eminem;DelftEflows;2018-01-13 09:15;0;1;"None";; ;952106730552528896;Many river basins in WA have been closed to new water permits for years, protecting #instreamflows. Courts say now,… https://t.co/hmlna1RXny
River;Eminem;deepplaylist;2018-01-13 08:13;0;0;"None";; ;952091340015357952;Nu on air: Tom Misch - South Of The River https://t.co/shpWE32VKS
River;Eminem;parrilla_army;2018-01-13 08:04;1;0;"None";@izzygerretsen ; ;952089059253538817;RT @izzygerretsen: Menstruating girls have been banned from crossing a river in #Ghana by a 'powerful river god'. The ban has serious conse…
River;Eminem;TalesOfAMogwai;2018-01-13 07:35;5;0;"None";@MFantasiesRP @SongOfTheDoctor @HerRaggedyDoc ; ;952081531211837440;RT @MFantasiesRP: Our #DoctorWho Admins  Professor River Song - @SongOfTheDoctor  Doctor! (11th) - @HerRaggedyDoc   To join their fandom, D…
River;Eminem;inprogressradio;2018-01-13 07:23;0;0;"None";; ;952078628107505666;Alex Ground - River Off (Original Mix)
River;Eminem;HerRaggedyDoc;2018-01-13 07:15;5;0;"None";@MFantasiesRP @SongOfTheDoctor @HerRaggedyDoc ; ;952076606188777472;RT @MFantasiesRP: Our #DoctorWho Admins  Professor River Song - @SongOfTheDoctor  Doctor! (11th) - @HerRaggedyDoc   To join their fandom, D…
River;Eminem;SongOfTheDoctor;2018-01-13 07:08;5;0;"None";@MFantasiesRP @SongOfTheDoctor @HerRaggedyDoc ; ;952074878890295297;RT @MFantasiesRP: Our #DoctorWho Admins  Professor River Song - @SongOfTheDoctor  Doctor! (11th) - @HerRaggedyDoc   To join their fandom, D…
River;Eminem;MysticPimp;2018-01-13 07:08;5;0;"None";@MFantasiesRP @SongOfTheDoctor @HerRaggedyDoc ; ;952074878890295296;RT @MFantasiesRP: Our #DoctorWho Admins  Professor River Song - @SongOfTheDoctor  Doctor! (11th) - @HerRaggedyDoc   To join their fandom, D…
River;Eminem;MFantasiesRP;2018-01-13 07:07;5;5;"None";@SongOfTheDoctor @HerRaggedyDoc ; ;952074708580581376;Our #DoctorWho Admins  Professor River Song - @SongOfTheDoctor  Doctor! (11th) - @HerRaggedyDoc   To join their fan… https://t.co/5k8YoUZSSd
River;Eminem;perfectmoods_;2018-01-13 04:56;0;0;"None";; ;952041525776494592;#NowPlaying Little River Band - Reminiscing PerfectMoods | #Lounge #Webradio #chillout #dutchradio
River;Eminem;SndtrackRadio;2018-01-13 03:48;0;0;"None";; ;952024601583931392;Now playing: Red Cliff (Taro Iwashiro) - Beyond The River  Listen @ https://t.co/UOQnjuFm9h
River;Eminem;Brittan06292350;2018-01-13 02:56;2;0;"None";@SHmovies @YouTube ; ;952011377656217600;RT @SHmovies: Ik vind een @YouTube-video leuk: https://t.co/ZKLMZtFdLW #Paardenwijs - de gangen van een paard // Stichting River
River;Eminem;AKBZwaansmeer;2018-01-13 00:22;0;0;"None";@YouTube ; ;951972771646582785;Ik vind een @YouTube-video leuk: https://t.co/KoCb9U6ssm Magnet Fishing A River, Near The Battle Of Towton.
River;Eminem;PAGEPERSON;2018-01-13 00:16;0;0;"None";; ;951971251265916929;VERGE ~ Watch this unsuspecting river quickly turn into a chaotic mess of ice chunks https://t.co/stby4gYsWK
River;Eminem;iCity;2018-01-13 00:03;0;0;"None";; ;951967967599788033;VERGE ~ Watch this unsuspecting river quickly turn into a chaotic mess of ice chunks https://t.co/mgfmmKWEyd
Cono;Puri;Safecold;2018-01-13 22:52;0;0;"None";; ;952312372349239302;Nieuw!! Pizza Cono Makkelijk, snel erg lekker Nu (alleen verkrijgbaar) bij ons voor heel Benelux.… https://t.co/LpH80y6g6E
Cono;Puri;NielsKoole;2018-01-13 09:40;0;0;"None";@NielsvdL ; ;952113209678409729;@NielsvdL Zet het in de cono https://t.co/ZMea9ZkWGc
Finesse;Bruno Mars;suussss;2018-01-13 14:18;0;0;"None";; ;952183161290657792;Wat een heerlijk lied! Back to the 90´s. #BrunoMars #Finesse https://t.co/CNOpdlOOJp
Finesse;Bruno Mars;keeslanghout82;2018-01-13 14:06;0;0;"None";@3FM ; ;952180074098450432;Bruno Mars - Finesse (Remix) [Feat. Cardi B] [Official Video] Dit nummer op repeat!!! Thnx @3FM ❤️ https://t.co/0p1B1yWOge
Finesse;Bruno Mars;hits4uradio;2018-01-13 12:44;0;0;"None";; ;952159416039673856;This song is playing: Bruno Mars ft. Cardi B - Finesse (Remix) Listen: https://t.co/Yu55BIA5JO
Finesse;Bruno Mars;Goudse40;2018-01-13 10:51;0;0;"None";@Goudse40 @BrunoMars ; ;952130893920993282;De hoogste nieuwe binnenkomer in de @Goudse40 van deze week op #29: @BrunoMars feat. Cardi B - Finesse (Remix).
Finesse;Bruno Mars;D_Carter23;2018-01-13 08:08;0;1;"None";@Elmoski ; ;952089959619493888;@Elmoski lol quick finesse
Finesse;Bruno Mars;trisshowknee;2018-01-13 07:45;3;0;"None";@NPORadio2 @BrunoMars ; ;952084083861020672;RT @NPORadio2: Terug naar de jaren '90 met @BrunoMars, want 'Finesse' is deze week Top Song! Meer: https://t.co/SxeXxZdC8R #NPORadio2 https…
rockstar;Post Malone;SMGJayy24;2018-01-13 21:32;4;3;"None";; ;952292412818411522;Trap Rockstar the EP coming soon🐍🕺🏾🎸 https://t.co/U4D91dYK3r
rockstar;Post Malone;DucoStamYT;2018-01-13 09:09;0;0;"None";@YouTube ; ;952105394339491840;Ik vind een @YouTube-video leuk: https://t.co/6YYG1pyIdF Rockstar Hid Their Next Game in GTA 5... And It's NOT GTA 6!
rockstar;Post Malone;hits4uradio;2018-01-13 08:39;0;0;"None";; ;952097679353540608;This song is playing: Post Malone ft. 21 Savage - Rockstar Listen: https://t.co/Yu55BIA5JO
rockstar;Post Malone;jiminworthit;2018-01-13 06:34;215;0;"None";@R3HAB ; ;952066315937710081;RT @R3HAB: rockstar https://t.co/GEfNl6wpg7
Wolves;Selena Gomez;SimonGleave;2018-01-13 14:12;0;0;"None";@WolvesAnalytics @GracenoteLive ; ;952181608815169536;@WolvesAnalytics @GracenoteLive I'll send you the Wolves one if you like
Wolves;Selena Gomez;bjehac;2018-01-13 12:22;0;0;"None";; ;952153991592357888;I've been running through the jungle I've been crying with the wolves To get to you To get to you, oh to get to you… https://t.co/havTKYsMbV
Wolves;Selena Gomez;bjehac;2018-01-13 12:20;0;0;"None";; ;952153397548933120;I've been crying with the wolves To get to you  To get to you, oh to get to you (Oh to get to you) (Oh to get to yo… https://t.co/WfFg552CdE
Wolves;Selena Gomez;Niel_Aquanaut;2018-01-13 11:42;0;0;"None";; ;952143747210498049;Old but gold: How whales change the climate and wolves change rivers: https://t.co/o9RGU6uApT and… https://t.co/RbcUQPQy32
Wolves;Selena Gomez;SndtrackRadio;2018-01-13 11:32;0;0;"None";; ;952141345170259968;Now playing: Dances With Wolves (John Barry) - The John Dunbar Theme  Listen @ https://t.co/UOQnjuFm9h
Wolves;Selena Gomez;BuildACCA;2018-01-13 11:05;0;0;"None";@FootySuperTips ; ;952134596270936064;@FootySuperTips Bristol, Derby, Wolves.
Wolves;Selena Gomez;trekinbami;2018-01-13 09:48;0;0;"None";@brusselmans ; ;952115173258604544;@brusselmans Ik volg de Wolves pas sinds 2009. Nog nooit playoffs meegemaakt. Dus dit wordt gewoon genieten. Fucking veel zin in.
Wolves;Selena Gomez;hits4uradio;2018-01-13 04:44;0;0;"None";; ;952038528019566592;This song is playing: Selena Gomez &amp; Marshmello - Wolves Listen: https://t.co/Yu55BIA5JO
I Miss You;Clean Bandit;RidleySlays;2018-01-13 23:47;0;0;"None";@ArianaGrande ; ;952326200441147392;@ArianaGrande I miss you soo much
I Miss You;Clean Bandit;marija_risk;2018-01-13 22:33;0;0;"None";@astridsofficial ; ;952307702969061376;Hey I miss you sorry for being inactive @astridsofficial 💕
I Miss You;Clean Bandit;sofiairene;2018-01-13 22:05;0;0;"None";; ;952300706849021954;I MISS YOU. THIS IS NOT A DRILL.
I Miss You;Clean Bandit;yeiskomp;2018-01-13 20:31;0;0;"None";@YouTube ; ;952276953226272768;Elian West - I Miss You (Original Mix) by Yeiskomp Records: https://t.co/HOVnvf5HKx на @YouTube
I Miss You;Clean Bandit;SometimesDevvx;2018-01-13 19:06;0;0;"None";@officialelisax ; ;952255548719759360;@officialelisax hii baby, I love you and I miss you❤😭 Just know that you're one of the most special people in my li… https://t.co/WGusNgN21P
I Miss You;Clean Bandit;Jamievisserssx;2018-01-13 18:55;0;0;"None";; ;952252797420032000;Shit I miss you https://t.co/DhhnbQ0sfL
I Miss You;Clean Bandit;tasyxibarra;2018-01-13 17:32;0;0;"None";; ;952231841158713345;Oh, i miss you, you know
I Miss You;Clean Bandit;oscargosal;2018-01-13 17:23;0;1;"None";; ;952229556869574656;I miss you https://t.co/DUb412JdLS
I Miss You;Clean Bandit;finhstamsterdam;2018-01-13 16:20;0;0;"None";@coindesk ; ;952213863554052096;So @coindesk  Did I miss your article on Kraken Exchange update/outage or are you just sitting this one out? https://t.co/0QTddmIuvA
I Miss You;Clean Bandit;JayMasterJ1;2018-01-13 15:54;0;0;"None";; ;952207202697261056;I miss you. https://t.co/8hH81ojbUK https://t.co/hofwPix4dc
I Miss You;Clean Bandit;Naginza12;2018-01-13 13:25;0;0;"None";; ;952169654637809664;RT itsrelates: I hate that I miss you. I hate that you forgot about me. I hate that you don't want me. I hate that… https://t.co/WCVbIFhh1K
I Miss You;Clean Bandit;Naginza12;2018-01-13 13:25;0;0;"None";; ;952169652397932545;RT itsrelates: For every day, I miss you.  For every hour, I need you. For every minute, I feel you.  For every sec… https://t.co/HLJ3TwhNCG
I Miss You;Clean Bandit;zzapback;2018-01-13 12:50;1;5;"None";@bilbaoturismo ; ;952160976249540608;I miss you #Bilbao! :( #Guggenheim #travel #photography cc @bilbaoturismo https://t.co/zrFOHOGoeJ
I Miss You;Clean Bandit;WildHitradio;2018-01-13 10:11;0;0;"None";; ;952120798713532416;Nu op Wild: clean bandit &amp; julia michaels - i miss you . Luister mee: https://t.co/N9oXzJafZZ #np #radio #music
I Miss You;Clean Bandit;swextlies;2018-01-13 08:36;0;0;"None";; ;952096889788186624;I miss you.
I Miss You;Clean Bandit;hits4uradio;2018-01-13 07:37;0;0;"None";; ;952082249176010752;This song is playing: Clean Bandit ft. Julia Michaels - I miss you Listen: https://t.co/Yu55BIA5JO
