song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;Xtien;2018-01-01 17:55;0;0;"None";@GirlsWhoCode @marleenstikker ; ;947888972985962496;@GirlsWhoCode @marleenstikker  what about Girls who code in Amsterdam?
In Amsterdam;Sevn Alias;TomasFriedhoff;2018-01-01 17:54;0;0;"None";@nausicaamarbe ; ;947888767985242112;@nausicaamarbe Haha, misschien moet ze juist pleiten voor meer likken (zou het in Amsterdam goed doen😉), wordt een… https://t.co/VtS7Nqk3Rt
In Amsterdam;Sevn Alias;Butterf70713546;2018-01-01 17:50;1;6;"None";@uri4u @jndkgrf ; ;947887787369525248;@uri4u @jndkgrf Vroeger in Amsterdam zeiden we dan, die hoort in paviljoen 3 thuis.
In Amsterdam;Sevn Alias;skarrel57;2018-01-01 17:46;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947886655012245506;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;SandersRia;2018-01-01 17:40;1107;0;"None";@LukasBu ; ;947885168668356609;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;majorproblem42;2018-01-01 17:37;0;1;"None";; ;947884601367777280;Simons (bij1) "woont nog niet in Amsterdam, maar in Duivendrecht. Ze gaat verhuizen naar de hoofdstad als ze wordt… https://t.co/PNfiCDXTUA
In Amsterdam;Sevn Alias;advocaatsmeets;2018-01-01 17:37;0;0;"None";@wilw ; ;947884518979010567;@wilw saw this in a shop in Amsterdam, looks familiair? https://t.co/hqNNcqwRWr
In Amsterdam;Sevn Alias;nieuws_020;2018-01-01 17:37;0;0;"None";; ;947884391484805120;Gewapende overval op coffeeshop in Amsterdam https://t.co/i1PDLLmoTZ #amsterdam
In Amsterdam;Sevn Alias;PunterAnne;2018-01-01 17:36;1107;0;"None";@LukasBu ; ;947884230973050881;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;CarineHS;2018-01-01 17:35;0;0;"{u'type': u'Point', u'coordinates': [52.35675363, 4.87958596]}";; ;947883895114133504;I'm at Brasserie Keyzer in Amsterdam, Noord-Holland https://t.co/b2gs9qul1s
In Amsterdam;Sevn Alias;OrangeWave_nl;2018-01-01 17:30;0;3;"None";; ;947882657437888513;#Business #Address #Amsterdam  Never a Dull Moment in Amsterdam  Visit: https://t.co/fb5iLUfjgV for more informatio… https://t.co/rW694OqsTp
In Amsterdam;Sevn Alias;dashtixz;2018-01-01 17:25;0;0;"{u'type': u'Point', u'coordinates': [52.37352717, 4.89212981]}";; ;947881558073102336;I'm at Dam Good Coffee in Amsterdam, North Holland https://t.co/V1W2tqPzpN
In Amsterdam;Sevn Alias;amsterdamwerken;2018-01-01 17:15;0;0;"None";; ;947878958292496385;Bijbaan/hulpkracht (m/v) in Amsterdam ferdinand Bolstra... https://t.co/E4IzJe0vPX
In Amsterdam;Sevn Alias;amsterdamwerken;2018-01-01 17:15;0;0;"None";; ;947878924951879680;Bijbaan / hulpkracht (m/v) in Amsterdam Kalverstra... https://t.co/feuOb2Z19c
In Amsterdam;Sevn Alias;Kayleeemulder;2018-01-01 17:07;0;1;"None";@brigittenijman ; ;947876882460151808;@brigittenijman Hier in Amsterdam is het sinds vannacht al rustig. Beterschap en hopelijk houd het gauw op daar!
In Amsterdam;Sevn Alias;herzhamburgerin;2018-01-01 17:00;0;1;"None";; ;947875199332110336;Ich hab noch nie in meinem Leben so viel Gras geraucht und war heute Mittag zum ersten Mal in einem Coffeeshop in Amsterdam.
In Amsterdam;Sevn Alias;JanTunteler;2018-01-01 16:59;1107;0;"None";@LukasBu ; ;947875022076555264;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;JackPecozi;2018-01-01 16:58;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947874785895288832;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;jnkwnts;2018-01-01 16:57;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947874357828866048;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;lafoliedemilie;2018-01-01 16:56;0;0;"{u'type': u'Point', u'coordinates': [52.37909, 4.88622]}";@winkel43 ; ;947874299091791872;I'm at @Winkel43 in Amsterdam, Noord-Holland https://t.co/ZiAoH4quaY
In Amsterdam;Sevn Alias;trexalfahan;2018-01-01 16:51;0;0;"{u'type': u'Point', u'coordinates': [52.3731, 4.8922]}";; ;947872854737027072;Cat in Amsterdam  #amsterdam #photography #canonphoto #canon #canonphotography #sigma #cat… https://t.co/4wgUWcq7yD
In Amsterdam;Sevn Alias;Bull_Pieter;2018-01-01 16:48;1107;0;"None";@LukasBu ; ;947872105684721664;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;JORI4N;2018-01-01 16:45;0;0;"None";; ;947871316236996608;Fireworks in Amsterdam seen from a police helicopter, amazing!! #Happy2018 https://t.co/tIaco0mUU5
In Amsterdam;Sevn Alias;ThomasDamsko;2018-01-01 16:44;1;0;"None";@LynnFokkens ; ;947871150452944896;RT @LynnFokkens: Wat ik persoonlijk een hoogtepuntje van 2017 vond was de keuze van Sint in Amsterdam om definitief over te gaan op een nie…
In Amsterdam;Sevn Alias;Esssie31;2018-01-01 16:39;4;0;"None";@BartSlim ; ;947869880405065728;RT @BartSlim: Oud en Nieuw gevierd in Rotterdam. Daar, maar ook thuis in Amsterdam waren de straten vandaag weer schoon en opgeruimd. Hulde…
In Amsterdam;Sevn Alias;fhschiltkamp;2018-01-01 16:38;1107;0;"None";@LukasBu ; ;947869591275032576;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;sunilddesai;2018-01-01 16:36;1;0;"None";@OrangeWave_nl ; ;947869108544028672;RT @OrangeWave_nl: #Business #Companyaddress  Establish your Business at one of our Company Addresses in Amsterdam and nearby.  Visit: http…
In Amsterdam;Sevn Alias;merietjexxx;2018-01-01 16:36;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947869060787834880;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;EstherHVNL;2018-01-01 16:34;4;0;"None";@BartSlim ; ;947868744608514049;RT @BartSlim: Oud en Nieuw gevierd in Rotterdam. Daar, maar ook thuis in Amsterdam waren de straten vandaag weer schoon en opgeruimd. Hulde…
In Amsterdam;Sevn Alias;KoenDvH;2018-01-01 16:32;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947868203702718464;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;wakarimassen;2018-01-01 16:31;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947867908369190913;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;zibozip;2018-01-01 16:30;1107;0;"None";@LukasBu ; ;947867749132439556;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Piggelmee;2018-01-01 16:30;0;0;"None";@ANanninga ; ;947867710699995136;@ANanninga  Zet hem op in Amsterdam Geen verlichte tenten of dingen afsnijden  Zijn wij leidcultuur of zij? https://t.co/PWfffvKx5b
In Amsterdam;Sevn Alias;miek65;2018-01-01 16:30;1107;0;"None";@LukasBu ; ;947867604722634752;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-01 16:30;1;0;"None";; ;947867579636420609;#Business #Address #Amsterdam  Never a Dull Moment in Amsterdam!  Visit: https://t.co/7V34gl40F9 for more informati… https://t.co/PUx3LD5jWU
In Amsterdam;Sevn Alias;OrangeWave_nl;2018-01-01 16:30;1;2;"None";; ;947867560019718144;#Business #Companyaddress  Establish your Business at one of our Company Addresses in Amsterdam and nearby.  Visit:… https://t.co/3UyOkf9qFR
In Amsterdam;Sevn Alias;GIS_Sharer;2018-01-01 16:30;8;0;"None";@friedlh ; ;947867532437983233;RT @friedlh: Hosting in Amsterdam #circulareconomy mapping week 5 February - please sign up: https://t.co/Y67ZZiIhBI. Great partnership wit…
In Amsterdam;Sevn Alias;ElsSwerts;2018-01-01 16:29;1107;0;"None";@LukasBu ; ;947867465958215680;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;MathijsKramer;2018-01-01 16:28;1;0;"None";@Verkoulen @PolitiekBIJ1 ; ;947867098499485696;RT @Verkoulen: Vandaag presenteert @PolitiekBIJ1 haar programma en lijst voor de gemeenteraadsverkiezingen in Amsterdam.   Enkele observati…
In Amsterdam;Sevn Alias;friedlh;2018-01-01 16:25;8;16;"None";; ;947866378383405057;Hosting in Amsterdam #circulareconomy mapping week 5 February - please sign up: https://t.co/Y67ZZiIhBI. Great part… https://t.co/Ba4PuNbqxq
In Amsterdam;Sevn Alias;inavijzelman;2018-01-01 16:18;1107;0;"None";@LukasBu ; ;947864702813638656;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;kateeehh_;2018-01-01 16:16;0;1;"None";@FalseDanHowell @danielhowell @AmazingPhil ; ;947864093645594624;@FalseDanHowell @danielhowell @AmazingPhil You live in Amsterdam?
In Amsterdam;Sevn Alias;saskiaterkuile;2018-01-01 16:15;3;0;"None";@babbagecompany ; ;947863926246723584;RT @babbagecompany: #Vacature Medewerker #Marketing #Communicatie ad interim voor een grote ouderenzorgorganisatie in Amsterdam en Amstella…
In Amsterdam;Sevn Alias;Lieven68;2018-01-01 16:14;1107;0;"None";@LukasBu ; ;947863562839617536;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;CDHVDS;2018-01-01 16:13;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947863404328443904;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;inlineskater;2018-01-01 16:13;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947863376725790720;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;Ouderkrachtvoor;2018-01-01 16:13;1107;0;"None";@LukasBu ; ;947863347298492416;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;irisrooos;2018-01-01 16:12;0;2;"None";; ;947863181975834624;AUGUST: I lived in Amsterdam for two weeks at Ava’s aunt’s place to take care of Simon the cat. Me and Lieke met Br… https://t.co/VLPZeObKxh
In Amsterdam;Sevn Alias;Jacq_gomesJHV;2018-01-01 16:12;1107;0;"None";@LukasBu ; ;947863071166484481;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Verkoulen;2018-01-01 16:11;1;2;"None";@PolitiekBIJ1 ; ;947862885220352000;Vandaag presenteert @PolitiekBIJ1 haar programma en lijst voor de gemeenteraadsverkiezingen in Amsterdam.   Enkele… https://t.co/ywqDBoE8Vz
In Amsterdam;Sevn Alias;dijk_maarten;2018-01-01 16:11;1107;0;"None";@LukasBu ; ;947862778173378560;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Mad_Werner;2018-01-01 16:10;1107;0;"None";@LukasBu ; ;947862647155888131;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;pasean2;2018-01-01 16:10;0;2;"{u'type': u'Point', u'coordinates': [52.35875457, 4.8819736]}";@moco_museum ; ;947862523629461504;Banksy is in da city! (at @Moco_Museum in Amsterdam, North Holland) https://t.co/IF8CmMbA0V https://t.co/MP2cLrBEcx
In Amsterdam;Sevn Alias;ErikEggens;2018-01-01 16:07;0;3;"None";; ;947861892181168133;Weer thuis in Amsterdam. Wel een van de beste beslissingen om het nieuwe jaar te beginnen in dit huis. https://t.co/InWdLOu3xh
In Amsterdam;Sevn Alias;ogssie;2018-01-01 16:06;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947861654234165248;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;jackals68;2018-01-01 16:05;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947861356480548864;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;mpmassini;2018-01-01 16:05;1107;0;"None";@LukasBu ; ;947861315594457088;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;AutoshopFrami;2018-01-01 16:04;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947861080109350912;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;spacema09104056;2018-01-01 16:04;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947860989843791872;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;norrysdream;2018-01-01 16:03;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947860846864199680;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;jeannydijkstra;2018-01-01 16:02;2;0;"None";@parool ; ;947860502906097664;RT @parool: Het nieuwe jaar fris tegemoet duiken kan vandaag in Amsterdam hier. https://t.co/ljpUgce5Ea https://t.co/WAZ6JVKSnf
In Amsterdam;Sevn Alias;CosmicD;2018-01-01 16:01;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947860364414341120;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;WinnievanderPij;2018-01-01 16:01;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947860256973119488;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;lidwieneik_boom;2018-01-01 16:00;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947860203386613760;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;babbagecompany;2018-01-01 16:00;3;4;"None";; ;947860158163677187;#Vacature Medewerker #Marketing #Communicatie ad interim voor een grote ouderenzorgorganisatie in Amsterdam en Amst… https://t.co/R9VvdBayjC
In Amsterdam;Sevn Alias;BartSlim;2018-01-01 16:00;4;24;"None";; ;947860107546779651;Oud en Nieuw gevierd in Rotterdam. Daar, maar ook thuis in Amsterdam waren de straten vandaag weer schoon en opgeru… https://t.co/3TDQ57zKeQ
In Amsterdam;Sevn Alias;melsermirando;2018-01-01 16:00;52;0;"None";@dekoran1 @lidwieneik_boom ; ;947860034884702208;RT @dekoran1: #Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;dekoran1;2018-01-01 15:59;52;6;"None";@lidwieneik_boom ; ;947859928533946368;#Retweet: Gezocht.. deze rover. Roofde in Amsterdam. Wie kent hem ?  @lidwieneik_boom https://t.co/nFC3JrkoHy
In Amsterdam;Sevn Alias;beterleesvoer;2018-01-01 15:58;2;0;"None";@ncarkesteijn ; ;947859581262319616;RT @ncarkesteijn: Morgen van 15.00 tot 18.00 uur steunbetuiging voor de protesten in Iran op de Dam in Amsterdam. https://t.co/3hyYE9DhZY
In Amsterdam;Sevn Alias;nieuws_020;2018-01-01 15:58;0;0;"None";; ;947859478866735105;Kind #gewond bij #ongeluk met vuurwerk in Amsterdam https://t.co/2AnUjR3QIC #amsterdam
In Amsterdam;Sevn Alias;irisrooos;2018-01-01 15:57;0;1;"None";; ;947859434268741632;MAY: I spent a day in Amsterdam with Sharda, went to Dauwpop with Ava and went to a farm with Lieke on what felt as… https://t.co/QkqX9Ez60z
In Amsterdam;Sevn Alias;RenateBu;2018-01-01 15:57;1107;0;"None";@LukasBu ; ;947859306921316352;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;ipkuzn;2018-01-01 15:55;0;2;"{u'type': u'Point', u'coordinates': [52.37681478, 4.90500758]}";@SkyloungeAms ; ;947858879387439105;I'm at SkyLounge Amsterdam - @skyloungeams in Amsterdam, Noord-Holland https://t.co/dCIPCk7Of4
In Amsterdam;Sevn Alias;MJvanRuiten;2018-01-01 15:50;1;0;"None";@StPatricksAms ; ;947857580482842624;RT @StPatricksAms: Wishing all a happy, peaceful, musical, artistic &amp; creative #newyear2018! Tip: 16-17 March 2018 in Amsterdam will be par…
In Amsterdam;Sevn Alias;TyresedeJong;2018-01-01 15:39;0;5;"None";; ;947854839681372160;*is in Amsterdam*   There are coffeeshops EVERYWHERE
In Amsterdam;Sevn Alias;PietBurgering;2018-01-01 15:37;1107;0;"None";@LukasBu ; ;947854175622352897;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;HaaJeezy;2018-01-01 15:35;0;0;"None";@AnneMarieIAm ; ;947853672049971211;@AnneMarieIAm you betcha! only 87 days until you'll be in Amsterdam! but who's counting? well I was 🤣😜just now 😀 yo… https://t.co/1G3MwHperA
In Amsterdam;Sevn Alias;HenkSer;2018-01-01 15:34;0;0;"None";@KajsaOllongren ; ;947853541644828672;Veel plezier in Amsterdam 👍. Misschien toch maar het voorstel van @KajsaOllongren uitvoeren: Amsterdam opgeven en z… https://t.co/B0TlOqoipN
In Amsterdam;Sevn Alias;EtienneHsum;2018-01-01 15:33;1107;0;"None";@LukasBu ; ;947853397834846208;RT @LukasBu: .(PLS RT zodat ik ze vind) Ik zou graag in contact komen met de vier dappere 'heren' die vannacht in Amsterdam mijn neef in el…
In Amsterdam;Sevn Alias;Leesbaar;2018-01-01 15:32;0;0;"None";; ;947853070255448065;Gemeente in Amsterdam gaat in ieder geval over het gemeenteonderwijs (50% vd scholen). Wethouder onderwijs beïnvloe… https://t.co/tpOYiIfRwh
In Amsterdam;Sevn Alias;_ashleighlauren;2018-01-01 15:32;0;0;"{u'type': u'Point', u'coordinates': [52.3675385, 4.8888302]}";; ;947852979432050689;Had the best time celebrating new year in Amsterdam ❤️ (ignore the messy room) @ Supperclub… https://t.co/jTsT6emNdL
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-01 15:30;0;0;"None";; ;947852458293940225;#Zakelijk #Vestigingsadres #Postadres #Bedrijfsadres  Zakelijke Post|Vestigingsadres in Amsterdam e.o. Vanaf €55,-… https://t.co/UDXwvdcqDc
In Amsterdam;Sevn Alias;tanepiper;2018-01-01 15:30;0;3;"None";; ;947852451012599808;A wee clip of some of the fireworks from last night in Amsterdam.  Amazingly the dog was super chill and even joine… https://t.co/kjb6PA8ZE1
In Amsterdam;Sevn Alias;punkieee;2018-01-01 15:25;0;1;"{u'type': u'Point', u'coordinates': [52.36104525, 4.8749223]}";@VondelCS ; ;947851260337754112;Ginger Tea☕️ (at @VondelCS in Amsterdam, Noord-Holland) https://t.co/375VxnsUmM https://t.co/M79fVJZ0Gr
In Amsterdam;Sevn Alias;slaventii59;2018-01-01 15:22;0;1;"{u'type': u'Point', u'coordinates': [52.36662575, 4.92638397]}";@BrouwerijtIJ ; ;947850581166772224;I'm at @BrouwerijtIJ in Amsterdam, Noord-Holland https://t.co/eB6aTL2pz3
In Amsterdam;Sevn Alias;rijksmuseum_art;2018-01-01 15:21;0;0;"None";; ;947850228811681792;Portrait of Matthijs Gansneb, called Tengnagel, Poet in Amsterdam by Arnoud van Halen https://t.co/bDRbJfLYSZ… https://t.co/JQklOy3hNE
In Amsterdam;Sevn Alias;CarineHS;2018-01-01 15:14;0;1;"{u'type': u'Point', u'coordinates': [52.35615119, 4.87945299]}";@Concertgebouw ; ;947848598896758786;Nieuwjaarsconcert #NBE (@ Het @Concertgebouw in Amsterdam, Noord-Holland) https://t.co/jwjsqJoNuh
